0,1
0.843373493975904,1
1.68674698795181,1
2.53012048192771,1
3.37349397590361,1
4.21686746987952,1
5.06024096385542,1
5.90361445783133,1
6.74698795180723,1
7.59036144578313,1
8.43373493975904,1
9.27710843373494,1
10.1204819277108,1
10.9638554216867,1
11.8072289156627,1
12.6506024096386,1
13.4939759036145,1
14.3373493975904,1
15.1807228915663,1
16.0240963855422,1
16.8674698795181,1
17.710843373494,1
18.5542168674699,1
19.3975903614458,1
20.2409638554217,1
21.0843373493976,1
21.9277108433735,1
22.7710843373494,1
23.6144578313253,1
24.4578313253012,1
25.3012048192771,1
26.144578313253,1
26.9879518072289,1
27.8313253012048,0.998748741690211
28.6746987951807,0.997228815319198
29.5180722891566,0.995428124854267
30.3614457831325,0.993330153949245
31.2048192771084,0.990919200981256
32.0481927710843,0.988180482214302
32.8915662650602,0.98510023488955
33.7349397590361,0.981384483520433
34.578313253012,0.977280555297083
35.421686746988,0.972796109034315
36.2650602409639,0.967971532684132
37.1084337349398,0.962808628747608
37.9518072289157,0.957239462196389
38.7951807228916,0.951262349456946
39.6385542168675,0.944874062937014
40.4819277108434,0.938079161751901
41.3253012048193,0.930891156850051
42.1686746987952,0.923347829637187
43.0120481927711,0.915468981090861
43.855421686747,0.90727411661778
44.6987951807229,0.898801030515697
45.5421686746988,0.890080577686554
46.3855421686747,0.881098428640255
47.2289156626506,0.871880925583213
48.0722891566265,0.862493958718041
48.9156626506024,0.852940773700212
49.7590361445783,0.843228184230725
50.6024096385542,0.833364732385823
51.4457831325301,0.82337726496835
52.289156626506,0.813365887040867
53.1325301204819,0.803368831098248
53.9759036144578,0.793441945828482
54.8192771084337,0.783538509062845
55.6626506024096,0.773628881048875
56.5060240963855,0.763633996223478
57.3493975903614,0.753545498474681
58.1927710843373,0.743336516069783
59.0361445783133,0.733031469082675
59.8795180722892,0.722656456636063
60.7228915662651,0.71225498483374
61.566265060241,0.701852361868652
62.4096385542169,0.691481602198507
63.2530120481928,0.6811100063374
64.0963855421687,0.670708850341066
64.9397590361446,0.660286479634896
65.7831325301205,0.649826278797946
66.6265060240964,0.639335939900062
67.4698795180723,0.629679602927235
68.3132530120482,0.62076382652384
69.1566265060241,0.612136862290374
70,0.603753195509327
70.8433734939759,0.595511124998921
71.6867469879518,0.587343025714285
72.5301204819277,0.579177305699483
73.3734939759036,0.570950950602153
74.2168674698795,0.562574416461041
75.0602409638554,0.553942344032622
75.9036144578313,0.544985675832554
76.7469879518072,0.535812061149834
77.5903614457831,0.527361279054294
78.433734939759,0.519567865598781
79.2771084337349,0.512261883473883
80.1204819277108,0.505169620718108
80.9638554216867,0.498197399739617
81.8072289156627,0.49143075989454
82.6506024096386,0.484885704758501
83.4939759036145,0.478605430087384
84.3373493975904,0.47251469336252
85.1807228915663,0.466480487488937
86.0240963855422,0.46060020786288
86.8674698795181,0.454894756310364
87.710843373494,0.449254237293725
88.5542168674699,0.443635017114139
89.3975903614458,0.438016465649881
90.2409638554217,0.432496487355687
91.0843373493976,0.427133517481656
91.9277108433735,0.421825412130806
92.7710843373494,0.416523083202332
93.6144578313253,0.411159935397788
94.4578313253012,0.40575368132244
95.3012048192771,0.400315663086249
96.144578313253,0.394841364051365
96.9879518072289,0.389354925815115
97.8313253012048,0.383839847439304
98.6746987951807,0.378253849857056
99.5180722891566,0.372521811051951
100.361445783133,0.366700767455555
101.204819277108,0.360821013968646
102.048192771084,0.354883143975033
102.89156626506,0.348833325807009
103.734939759036,0.342607406218342
104.578313253012,0.336285392819201
105.421686746988,0.329909368824044
106.265060240964,0.323514782381028
107.10843373494,0.317122593389748
107.951807228916,0.310712332283255
108.795180722892,0.304296321669615
109.638554216867,0.297912020867159
110.481927710843,0.291562010273405
111.325301204819,0.285237494240886
112.168674698795,0.278967186432497
113.012048192771,0.2727873365986
113.855421686747,0.266685276126202
114.698795180723,0.260665274055486
115.542168674699,0.254775883298422
116.385542168675,0.249039817638062
117.228915662651,0.243512583272469
118.072289156626,0.238265189428273
118.915662650602,0.233215666387385
119.759036144578,0.228301946124941
120.602409638554,0.223424457822855
121.44578313253,0.218563810155119
122.289156626506,0.213717141627668
123.132530120482,0.208917182788243
123.975903614458,0.204159477372347
124.819277108434,0.199493953168831
125.66265060241,0.194929875692175
126.506024096386,0.190471192794403
127.349397590361,0.186092808063922
128.192771084337,0.18176873803285
129.036144578313,0.177461419950133
129.879518072289,0.173191780645556
130.722891566265,0.168989500428845
131.566265060241,0.164843256981565
132.409638554217,0.160750943148271
133.253012048193,0.156721860674887
134.096385542169,0.152771835228836
134.939759036145,0.14892612240581
135.783132530121,0.145134105745153
136.626506024097,0.141337932444509
137.469879518072,0.137565861331668
138.313253012048,0.133815700284038
139.156626506024,0.13012078500861
140,0.126490534274587
140.843373493976,0.122937872021096
141.686746987952,0.11946131350176
142.530120481928,0.116064096668313
143.373493975904,0.11269569942437
144.21686746988,0.109343278608721
145.060240963856,0.106055206139231
145.903614457832,0.102862900989183
146.746987951808,0.099792818407479
147.590361445783,0.09684697206541
148.433734939759,0.094014065815383
149.277108433735,0.091286704995396
150.120481927711,0.08862034417754
150.963855421687,0.08600475909681
151.807228915663,0.083539571975708
152.650602409639,0.081206683194401
153.493975903615,0.078943688220547
154.337349397591,0.076790994542638
155.180722891567,0.074710628123961
156.024096385543,0.072753255722876
156.867469879519,0.070917050068198
157.710843373494,0.06914818439566
158.55421686747,0.067471325206747
159.397590361446,0.065884389984539
160.240963855422,0.064456752539749
161.084337349398,0.063231137076961
161.927710843374,0.062103352521608
162.77108433735,0.060984281529599
163.614457831326,0.05978205639747
164.457831325302,0.058515071610691
165.301204819278,0.057221758548867
166.144578313254,0.056044791907056
166.98795180723,0.055006180761554
167.831325301205,0.054095322582138
168.674698795181,0.053274935321987
169.518072289157,0.052510153362478
170.361445783133,0.051835944328442
171.204819277109,0.051235900258188
172.048192771085,0.050670117741017
172.891566265061,0.050077642956735
173.734939759037,0.049391661079857
174.578313253013,0.048628776066544
175.421686746989,0.047767749703588
176.265060240965,0.046783691885063
177.108433734941,0.045683286004287
177.951807228917,0.044795053990022
178.795180722892,0.043850990954556
179.638554216868,0.042847964228015
180.481927710844,0.041784211262577
181.32530120482,0.040659459979623
182.168674698796,0.039475049113479
183.012048192772,0.038234048555156
183.855421686748,0.036941379696102
184.698795180724,0.03560393577194
185.5421686747,0.034230702206214
186.385542168676,0.032832876954137
187.228915662652,0.03142399084633
188.072289156628,0.030020027932567
188.915662650603,0.028639545825524
189.759036144579,0.027303796044518
190.602409638555,0.026036844359254
191.445783132531,0.024865691133569
192.289156626507,0.023820391669175
193.132530120483,0.022934176549404
193.975903614459,0.022243571982955
194.819277108435,0.021788520147634
195.662650602411,0.021612499534099
196.506024096387,0.021762645289608
197.349397590363,0.022289869561759
198.192771084339,0.023248981842238
199.036144578314,0.024698809310559
199.87951807229,0.02670231717781
200.722891566266,0.029326729030403
201.566265060242,0.032643647173807
202.409638554218,0.036729172976302
203.253012048194,0.04166402721272
204.09638554217,0.047533670408188
204.939759036146,0.054428423181873
205.783132530122,0.062443586590728
206.626506024098,0.071679562473235
207.469879518074,0.082241973793149
208.31325301205,0.09424178498324
209.156626506025,0.107795422289045
210,0.123024894112604
